# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1476       1.040406601464e-10       1.588945079417e-12      -1.313547112794e-12       1.027062518792e-14       1.125997248696e-15       4.105947812632e-16       3.950956305976e-18 
 1477       1.037077619795e-10       1.593510798559e-12      -1.239105432212e-12       1.026295906098e-14       1.122863123810e-15       4.076440572106e-16       4.547379301069e-18 
 1478       1.033702378504e-10       1.598422413705e-12      -1.165601853264e-12       1.025520501491e-14       1.119739324356e-15       4.046985043746e-16       5.140055532022e-18 
 1479       1.030281521623e-10       1.603677664785e-12      -1.093069087263e-12       1.024736288601e-14       1.116625796308e-15       4.017606781386e-16       5.728937751319e-18 
 1480       1.026815752243e-10       1.609273688158e-12      -1.021536337486e-12       1.023943269267e-14       1.113522489606e-15       3.988327606185e-16       6.313984758716e-18 
 1481       1.023305997937e-10       1.615205252976e-12      -9.510182579412e-13       1.023141518344e-14       1.110429371854e-15       3.959153957832e-16       6.895180138773e-18 
 1482       1.019753246993e-10       1.621466507324e-12      -8.815258859993e-13       1.022331129441e-14       1.107346414757e-15       3.930088428677e-16       7.472513708006e-18 
 1483       1.016158493622e-10       1.628051562314e-12      -8.130702998272e-13       1.021512196767e-14       1.104273589579e-15       3.901133622368e-16       8.045975308282e-18 
 1484       1.012522737977e-10       1.634954492030e-12      -7.456626184468e-13       1.020684815130e-14       1.101210867147e-15       3.872292153866e-16       8.615554806907e-18 
 1485       1.008846986159e-10       1.642169333453e-12      -6.793140017918e-13       1.019849079939e-14       1.098158217842e-15       3.843566649467e-16       9.181242096726e-18 
 1486       1.005132250227e-10       1.649690086405e-12      -6.140356507657e-13       1.019005087209e-14       1.095115611606e-15       3.814959746813e-16       9.743027096210e-18 
 1487       1.001379548210e-10       1.657510713477e-12      -5.498388072993e-13       1.018152933554e-14       1.092083017936e-15       3.786474094913e-16       1.030089974955e-17 
 1488       9.975899041168e-11       1.665625139965e-12      -4.867347544084e-13       1.017292716197e-14       1.089060405887e-15       3.758112354159e-16       1.085485002676e-17 
 1489       9.937643479455e-11       1.674027253807e-12      -4.247348162516e-13       1.016424532964e-14       1.086047744067e-15       3.729877196346e-16       1.140486792375e-17 
 1490       9.899039156947e-11       1.682710905517e-12      -3.638503581873e-13       1.015548482289e-14       1.083045000637e-15       3.701771304684e-16       1.195094346242e-17 
 1491       9.860096493735e-11       1.691669908117e-12      -3.040927868320e-13       1.014664663214e-14       1.080052143314e-15       3.673797373820e-16       1.249306669078e-17 
 1492       9.820825970116e-11       1.700898037074e-12      -2.454735501175e-13       1.013773175389e-14       1.077069139365e-15       3.645958109853e-16       1.303122768303e-17 
 1493       9.781238126699e-11       1.710389030235e-12      -1.880041373486e-13       1.012874119075e-14       1.074095955609e-15       3.618256230351e-16       1.356541653961e-17 
 1494       9.741343564503e-11       1.720136587761e-12      -1.316960792607e-13       1.011967595143e-14       1.071132558414e-15       3.590694464372e-16       1.409562338737e-17 
 1495       9.701152945067e-11       1.730134372062e-12      -7.656094807772e-14       1.011053705076e-14       1.068178913699e-15       3.563275552474e-16       1.462183837959e-17 
 1496       9.660676990545e-11       1.740376007730e-12      -2.261035756912e-14       1.010132550971e-14       1.065234986930e-15       3.536002246738e-16       1.514405169614e-17 
 1497       9.619926483815e-11       1.750855081477e-12       3.014403689199e-14       1.009204235540e-14       1.062300743121e-15       3.508877310785e-16       1.566225354350e-17 
 1498       9.578912268580e-11       1.761565142066e-12       8.169053827144e-14       1.008268862107e-14       1.059376146832e-15       3.481903519790e-16       1.617643415492e-17 
 1499       9.537645249468e-11       1.772499700247e-12       1.320174078164e-13       1.007326534615e-14       1.056461162168e-15       3.455083660503e-16       1.668658379046e-17 
 1500       9.496136392139e-11       1.783652228696e-12       1.811128649976e-13       1.006377357623e-14       1.053555752781e-15       3.428420531263e-16       1.719269273712e-17 
 1501       9.454396723386e-11       1.795016161940e-12       2.289650874519e-13       1.005421436309e-14       1.050659881863e-15       3.401916942016e-16       1.769475130891e-17 
 1502       9.412437331239e-11       1.806584896303e-12       2.755622109248e-13       1.004458876470e-14       1.047773512151e-15       3.375575714335e-16       1.819274984696e-17 
 1503       9.370269365065e-11       1.818351789832e-12       3.208923292123e-13       1.003489784523e-14       1.044896605924e-15       3.349399681434e-16       1.868667871959e-17 
 1504       9.327904035674e-11       1.830310162235e-12       3.649434941039e-13       1.002514267508e-14       1.042029125001e-15       3.323391688186e-16       1.917652832244e-17 
 1505       9.285352615420e-11       1.842453294817e-12       4.077037153247e-13       1.001532433085e-14       1.039171030740e-15       3.297554591141e-16       1.966228907850e-17 
 1506       9.242626438305e-11       1.854774430412e-12       4.491609604775e-13       1.000544389540e-14       1.036322284040e-15       3.271891258543e-16       2.014395143829e-17 
 1507       9.199736900080e-11       1.867266773320e-12       4.893031549860e-13       9.995502457815e-15       1.033482845335e-15       3.246404570346e-16       2.062150587985e-17 
 1508       9.156695458352e-11       1.879923489239e-12       5.281181820363e-13       9.985501113456e-15       1.030652674599e-15       3.221097418234e-16       2.109494290894e-17 
 1509       9.113513632682e-11       1.892737705204e-12       5.655938825197e-13       9.975440963938e-15       1.027831731341e-15       3.195972705636e-16       2.156425305903e-17 
 1510       9.070203004691e-11       1.905702509515e-12       6.017180549752e-13       9.965323117155e-15       1.025019974605e-15       3.171033347742e-16       2.202942689149e-17 
 1511       9.026775218160e-11       1.918810951680e-12       6.364784555317e-13       9.955148687290e-15       1.022217362969e-15       3.146282271525e-16       2.249045499560e-17 
 1512       8.983241979137e-11       1.932056042343e-12       6.698627978503e-13       9.944918794826e-15       1.019423854544e-15       3.121722415754e-16       2.294732798868e-17 
 1513       8.939615056035e-11       1.945430753222e-12       7.018587530670e-13       9.934634566551e-15       1.016639406974e-15       3.097356731011e-16       2.340003651620e-17 
 1514       8.895906279741e-11       1.958928017041e-12       7.324539497348e-13       9.924297135574e-15       1.013863977435e-15       3.073188179712e-16       2.384857125184e-17 
 1515       8.852127543713e-11       1.972540727468e-12       7.616359737662e-13       9.913907641333e-15       1.011097522632e-15       3.049219736121e-16       2.429292289759e-17 
 1516       8.808290804084e-11       1.986261739048e-12       7.893923683756e-13       9.903467229607e-15       1.008339998801e-15       3.025454386369e-16       2.473308218387e-17 
 1517       8.764408079768e-11       2.000083867138e-12       8.157106340216e-13       9.892977052524e-15       1.005591361704e-15       3.001895128468e-16       2.516903986956e-17 
 1518       8.720491452561e-11       2.013999887841e-12       8.405782283495e-13       9.882438268573e-15       1.002851566634e-15       2.978544972335e-16       2.560078674218e-17 
 1519       8.676552477081e-11       2.028002719147e-12       8.639860796052e-13       9.871852076988e-15       1.000120572094e-15       2.955404852408e-16       2.602830744945e-17 
 1520       8.632600404173e-11       2.042085966393e-12       8.859391640003e-13       9.861219821239e-15       9.973983508948e-16       2.932467343502e-16       2.645156192905e-17 
 1521       8.588643940603e-11       2.056243381925e-12       9.064460300865e-13       9.850542886558e-15       9.946848791656e-16       2.909722884479e-16       2.687050380028e-17 
 1522       8.544691837737e-11       2.070468684315e-12       9.255152946523e-13       9.839822665667e-15       9.919801326750e-16       2.887161860057e-16       2.728508651600e-17 
 1523       8.500752891616e-11       2.084755558303e-12       9.431556428476e-13       9.829060558793e-15       9.892840868321e-16       2.864774600720e-16       2.769526336245e-17 
 1524       8.456835943026e-11       2.099097654739e-12       9.593758283092e-13       9.818257973678e-15       9.865967166848e-16       2.842551382625e-16       2.810098745902e-17 
 1525       8.412949877572e-11       2.113488590535e-12       9.741846732851e-13       9.807416325592e-15       9.839179969194e-16       2.820482427513e-16       2.850221175798e-17 
 1526       8.369103625748e-11       2.127921948599e-12       9.875910687604e-13       9.796537037347e-15       9.812479018599e-16       2.798557902617e-16       2.889888904432e-17 
 1527       8.325306163011e-11       2.142391277787e-12       9.996039745814e-13       9.785621539305e-15       9.785864054671e-16       2.776767920570e-16       2.929097193544e-17 
 1528       8.281566509854e-11       2.156890092842e-12       1.010232419581e-12       9.774671269395e-15       9.759334813379e-16       2.755102539315e-16       2.967841288101e-17 
 1529       8.237893731874e-11       2.171411874343e-12       1.019485501704e-12       9.763687673122e-15       9.732891027046e-16       2.733551762011e-16       3.006116416266e-17 
 1530       8.194296939849e-11       2.185950068645e-12       1.027372388132e-12       9.752672203579e-15       9.706532424342e-16       2.712105536945e-16       3.043917789382e-17 
 1531       8.150785289808e-11       2.200498087822e-12       1.033902315407e-12       9.741626321464e-15       9.680258730272e-16       2.690753757441e-16       3.081240601944e-17 
 1532       8.107367983103e-11       2.215049309617e-12       1.039084589558e-12       9.730551495084e-15       9.654069666176e-16       2.669486261766e-16       3.118080031579e-17 
 1533       8.064054266482e-11       2.229597077381e-12       1.042928586227e-12       9.719449200377e-15       9.627964949717e-16       2.648292833038e-16       3.154431239024e-17 
 1534       8.020853432160e-11       2.244134700020e-12       1.045443750790e-12       9.708320920915e-15       9.601944294872e-16       2.627163199140e-16       3.190289368100e-17 
 1535       7.977774817893e-11       2.258655451935e-12       1.046639598488e-12       9.697168147923e-15       9.576007411929e-16       2.606087032624e-16       3.225649545692e-17 
 1536       7.934827807048e-11       2.273152572973e-12       1.046525714544e-12       9.685992380289e-15       9.550154007475e-16       2.585053950622e-16       3.260506881725e-17 
 1537       7.892021828677e-11       2.287619268365e-12       1.045111754297e-12       9.674795124573e-15       9.524383784392e-16       2.564053514752e-16       3.294856469142e-17 
 1538       7.849366357589e-11       2.302048708670e-12       1.042407443320e-12       9.663577895026e-15       9.498696441850e-16       2.543075231032e-16       3.328693383879e-17 
 1539       7.806870914422e-11       2.316434029725e-12       1.038422577547e-12       9.652342213595e-15       9.473091675294e-16       2.522108549782e-16       3.362012684845e-17 
 1540       7.764545065713e-11       2.330768332584e-12       1.033167023401e-12       9.641089609942e-15       9.447569176442e-16       2.501142865539e-16       3.394809413900e-17 
 1541       7.722398423974e-11       2.345044683463e-12       1.026650717914e-12       9.629821621449e-15       9.422128633277e-16       2.480167516963e-16       3.427078595826e-17 
 1542       7.680440647762e-11       2.359256113684e-12       1.018883668856e-12       9.618539793239e-15       9.396769730035e-16       2.459171786743e-16       3.458815238313e-17 
 1543       7.638681441751e-11       2.373395619622e-12       1.009875954859e-12       9.607245678178e-15       9.371492147205e-16       2.438144901512e-16       3.490014331927e-17 
 1544       7.597130556804e-11       2.387456162644e-12       9.996377255386e-13       9.595940836898e-15       9.346295561514e-16       2.417076031750e-16       3.520670850097e-17 
 1545       7.555797790049e-11       2.401430669059e-12       9.881792016251e-13       9.584626837799e-15       9.321179645923e-16       2.395954291695e-16       3.550779749082e-17 
 1546       7.514692984944e-11       2.415312030056e-12       9.755106750837e-13       9.573305257070e-15       9.296144069622e-16       2.374768739255e-16       3.580335967958e-17 
 1547       7.473826031356e-11       2.429093101652e-12       9.616425092414e-13       9.561977678696e-15       9.271188498017e-16       2.353508375908e-16       3.609334428587e-17 
 1548       7.433206865629e-11       2.442766704638e-12       9.465851389116e-13       9.550645694469e-15       9.246312592725e-16       2.332162146622e-16       3.637770035600e-17 
 1549       7.392845470660e-11       2.456325624516e-12       9.303490705191e-13       9.539310904008e-15       9.221516011571e-16       2.310718939754e-16       3.665637676371e-17 
 1550       7.352751875966e-11       2.469762611449e-12       9.129448822253e-13       9.527974914762e-15       9.196798408571e-16       2.289167586965e-16       3.692932220993e-17 
 1551       7.312936157761e-11       2.483070380206e-12       8.943832240530e-13       9.516639342028e-15       9.172159433933e-16       2.267496863125e-16       3.719648522263e-17 
 1552       7.273408439025e-11       2.496241610100e-12       8.746748180113e-13       9.505305808961e-15       9.147598734046e-16       2.245695486226e-16       3.745781415647e-17 
 1553       7.234178889579e-11       2.509268944939e-12       8.538304582208e-13       9.493975946587e-15       9.123115951473e-16       2.223752117284e-16       3.771325719268e-17 
 1554       7.195257726154e-11       2.522144992963e-12       8.318610110387e-13       9.482651393815e-15       9.098710724942e-16       2.201655360255e-16       3.796276233878e-17 
 1555       7.156655212466e-11       2.534862326796e-12       8.087774151833e-13       9.471333797450e-15       9.074382689342e-16       2.179393761940e-16       3.820627742835e-17 
 1556       7.118381659286e-11       2.547413483383e-12       7.845906818596e-13       9.460024812203e-15       9.050131475712e-16       2.156955811893e-16       3.844375012084e-17 
 1557       7.080447424514e-11       2.559790963940e-12       7.593118948838e-13       9.448726100706e-15       9.025956711235e-16       2.134329942333e-16       3.867512790128e-17 
 1558       7.042861699900e-11       2.571987970257e-12       7.329536969053e-13       9.437439223208e-15       9.001858049268e-16       2.111507906717e-16       3.890037188987e-17 
 1559       7.005628858597e-11       2.584000621303e-12       7.055347630834e-13       9.426165305505e-15       8.977835259755e-16       2.088494950350e-16       3.911949841280e-17 
 1560       6.968752073461e-11       2.595825757326e-12       6.770753696631e-13       9.414905367917e-15       8.953888139646e-16       2.065299735088e-16       3.933253782123e-17 
 1561       6.932234527298e-11       2.607460205353e-12       6.475959118881e-13       9.403660435327e-15       8.930016482933e-16       2.041930969410e-16       3.953952071749e-17 
 1562       6.896079412877e-11       2.618900779175e-12       6.171169041994e-13       9.392431537186e-15       8.906220080646e-16       2.018397408496e-16       3.974047795544e-17 
 1563       6.860289932945e-11       2.630144279327e-12       5.856589804340e-13       9.381219707523e-15       8.882498720839e-16       1.994707854301e-16       3.993544064100e-17 
 1564       6.824869300233e-11       2.641187493066e-12       5.532428940228e-13       9.370025984946e-15       8.858852188596e-16       1.970871155631e-16       4.012444013254e-17 
 1565       6.789820737477e-11       2.652027194354e-12       5.198895181895e-13       9.358851412658e-15       8.835280266013e-16       1.946896208220e-16       4.030750804140e-17 
 1566       6.755147477421e-11       2.662660143835e-12       4.856198461485e-13       9.347697038453e-15       8.811782732201e-16       1.922791954803e-16       4.048467623230e-17 
 1567       6.720852762837e-11       2.673083088820e-12       4.504549913039e-13       9.336563914732e-15       8.788359363275e-16       1.898567385195e-16       4.065597682379e-17 
 1568       6.686939846533e-11       2.683292763266e-12       4.144161874474e-13       9.325453098504e-15       8.765009932349e-16       1.874231536363e-16       4.082144218876e-17 
 1569       6.653411991366e-11       2.693285887755e-12       3.775247889570e-13       9.314365651395e-15       8.741734209531e-16       1.849793492507e-16       4.098110495481e-17 
 1570       6.620272470253e-11       2.703059169474e-12       3.398022709955e-13       9.303302639656e-15       8.718531961918e-16       1.825262385127e-16       4.113499800478e-17 
 1571       6.587524566188e-11       2.712609302199e-12       3.012702297085e-13       9.292265134166e-15       8.695402953585e-16       1.800647393109e-16       4.128315447717e-17 
 1572       6.555171572249e-11       2.721932966271e-12       2.619503824231e-13       9.281254210442e-15       8.672346945586e-16       1.775957742794e-16       4.142560776657e-17 
 1573       6.523216791612e-11       2.731026828582e-12       2.218645678465e-13       9.270270948647e-15       8.649363695943e-16       1.751202708053e-16       4.156239152419e-17 
 1574       6.491663537565e-11       2.739887542550e-12       1.810347462640e-13       9.259316433591e-15       8.626452959640e-16       1.726391610369e-16       4.169353965821e-17 
 1575       6.460515133516e-11       2.748511748102e-12       1.394829997377e-13       9.248391754745e-15       8.603614488620e-16       1.701533818905e-16       4.181908633435e-17 
 1576       6.429774913011e-11       2.756896071655e-12       9.723153230481e-14       9.237498006242e-15       8.580848031779e-16       1.676638750586e-16       4.193906597622e-17 
 1577       6.399446219742e-11       2.765037126094e-12       5.430267017600e-14       9.226636286886e-15       8.558153334954e-16       1.651715870171e-16       4.205351326585e-17 
 1578       6.369532407559e-11       2.772931510757e-12       1.071886193399e-14       9.215807700161e-15       8.535530140927e-16       1.626774690330e-16       4.216246314408e-17 
 1579       6.340036840486e-11       2.780575811410e-12      -3.349732126817e-14       9.205013354233e-15       8.512978189408e-16       1.601824771718e-16       4.226595081108e-17 
 1580       6.310962892731e-11       2.787966600232e-12      -7.832318550865e-14       9.194254361962e-15       8.490497217038e-16       1.576875723054e-16       4.236401172676e-17 
 1581       6.282313948695e-11       2.795100435794e-12      -1.237359138984e-13       9.183531840905e-15       8.468086957379e-16       1.551937201193e-16       4.245668161124e-17 
 1582       6.254093402992e-11       2.801973863037e-12      -1.697125663828e-13       9.172846913323e-15       8.445747140906e-16       1.527018911205e-16       4.254399644529e-17 
 1583       6.226304660453e-11       2.808583413256e-12      -2.162300795432e-13       9.162200706190e-15       8.423477495007e-16       1.502130606448e-16       4.262599247081e-17 
 1584       6.198951136144e-11       2.814925604080e-12      -2.632652663986e-13       9.151594351199e-15       8.401277743971e-16       1.477282088645e-16       4.270270619127e-17 
 1585       6.172036255375e-11       2.820996939451e-12      -3.107948162069e-13       9.141028984768e-15       8.379147608985e-16       1.452483207959e-16       4.277417437215e-17 
 1586       6.145563453715e-11       2.826793909603e-12      -3.587952942669e-13       9.130505748046e-15       8.357086808127e-16       1.427743863071e-16       4.284043404143e-17 
 1587       6.119536177001e-11       2.832312991048e-12      -4.072431417199e-13       9.120025786924e-15       8.335095056361e-16       1.403074001251e-16       4.290152248999e-17 
 1588       6.093957881352e-11       2.837550646551e-12      -4.561146753507e-13       9.109590252035e-15       8.313172065530e-16       1.378483618438e-16       4.295747727214e-17 
 1589       6.068832033184e-11       2.842503325113e-12      -5.053860873900e-13       9.099200298767e-15       8.291317544352e-16       1.353982759314e-16       4.300833620599e-17 
 1590       6.044162109216e-11       2.847167461952e-12      -5.550334453154e-13       9.088857087267e-15       8.269531198409e-16       1.329581517380e-16       4.305413737398e-17 
 1591       6.019951596486e-11       2.851539478481e-12      -6.050326916531e-13       9.078561782447e-15       8.247812730148e-16       1.305290035030e-16       4.309491912327e-17 
 1592       5.996203992366e-11       2.855615782291e-12      -6.553596437797e-13       9.068315553994e-15       8.226161838869e-16       1.281118503630e-16       4.313072006625e-17 
 1593       5.972922804568e-11       2.859392767129e-12      -7.059899937236e-13       9.058119576374e-15       8.204578220723e-16       1.257077163591e-16       4.316157908096e-17 
 1594       5.950111551161e-11       2.862866812883e-12      -7.568993079665e-13       9.047975028837e-15       8.183061568702e-16       1.233176304446e-16       4.318753531155e-17 
 1595       5.927773760581e-11       2.866034285557e-12      -8.080630272452e-13       9.037883095430e-15       8.161611572638e-16       1.209426264924e-16       4.320862816874e-17 
 1596       5.905912971644e-11       2.868891537255e-12      -8.594564663532e-13       9.027844964998e-15       8.140227919194e-16       1.185837433028e-16       4.322489733027e-17 
 1597       5.884531655529e-11       2.871435720599e-12      -9.110557961970e-13       9.017861658257e-15       8.118910316508e-16       1.162419141539e-16       4.323638024871e-17 
 1598       5.863627970896e-11       2.873667240186e-12      -9.628410002027e-13       9.007933507254e-15       8.097658568396e-16       1.139176343320e-16       4.324310464906e-17 
 1599       5.843198979067e-11       2.875587323551e-12      -1.014792944597e-12       8.998060671152e-15       8.076472500817e-16       1.116112905709e-16       4.324509596332e-17 
 1600       5.823241719322e-11       2.877197208782e-12      -1.066892398455e-12       8.988243308731e-15       8.055351937280e-16       1.093232712346e-16       4.324237981723e-17 
 1601       5.803753208858e-11       2.878498144538e-12      -1.119120033554e-12       8.978481578390e-15       8.034296698841e-16       1.070539663198e-16       4.323498203066e-17 
 1602       5.784730442750e-11       2.879491390070e-12      -1.171456424214e-12       8.968775638140e-15       8.013306604093e-16       1.048037674586e-16       4.322292861787e-17 
 1603       5.766170393917e-11       2.880178215239e-12      -1.223882047149e-12       8.959125645609e-15       7.992381469167e-16       1.025730679202e-16       4.320624578792e-17 
 1604       5.748070013078e-11       2.880559900534e-12      -1.276377281318e-12       8.949531758037e-15       7.971521107725e-16       1.003622626138e-16       4.318495994495e-17 
 1605       5.730426228716e-11       2.880637737094e-12      -1.328922407767e-12       8.939994132273e-15       7.950725330952e-16       9.817174809082e-17       4.315909768856e-17 
 1606       5.713235947042e-11       2.880413026721e-12      -1.381497609478e-12       8.930512924779e-15       7.929993947556e-16       9.600192254733e-17       4.312868581411e-17 
 1607       5.696496051951e-11       2.879887081903e-12      -1.434082971220e-12       8.921088291623e-15       7.909326763761e-16       9.385318582627e-17       4.309375131308e-17 
 1608       5.680203404990e-11       2.879061225834e-12      -1.486658479396e-12       8.911720388484e-15       7.888723583300e-16       9.172593941994e-17       4.305432137343e-17 
 1609       5.664354845314e-11       2.877936792428e-12      -1.539204021886e-12       8.902409370643e-15       7.868184207416e-16       8.962058647236e-17       4.301042337987e-17 
 1610       5.648947189650e-11       2.876515126342e-12      -1.591699387902e-12       8.893155392987e-15       7.847708434850e-16       8.753753178163e-17       4.296208491425e-17 
 1611       5.633977232259e-11       2.874797582991e-12      -1.644124267829e-12       8.883958610007e-15       7.827296061842e-16       8.547718180233e-17       4.290933375590e-17 
 1612       5.619441744899e-11       2.872785528572e-12      -1.696458253078e-12       8.874819175796e-15       7.806946882123e-16       8.343994464783e-17       4.285219788193e-17 
 1613       5.605337476780e-11       2.870480340079e-12      -1.748680835930e-12       8.865737244046e-15       7.786660686910e-16       8.142623009275e-17       4.279070546760e-17 
 1614       5.591661154533e-11       2.867883405319e-12      -1.800771409388e-12       8.856712968050e-15       7.766437264904e-16       7.943644957525e-17       4.272488488664e-17 
 1615       5.578409482169e-11       2.864996122940e-12      -1.852709267020e-12       8.847746500697e-15       7.746276402281e-16       7.747101619947e-17       4.265476471160e-17 
 1616       5.565579141040e-11       2.861819902439e-12      -1.904473602809e-12       8.838837994475e-15       7.726177882692e-16       7.553034473787e-17       4.258037371417e-17 
 1617       5.553166789799e-11       2.858356164190e-12      -1.956043511002e-12       8.829987601466e-15       7.706141487255e-16       7.361485163359e-17       4.250174086553e-17 
 1618       5.541169064364e-11       2.854606339456e-12      -2.007397985955e-12       8.821195473345e-15       7.686166994548e-16       7.172495500288e-17       4.241889533669e-17 
 1619       5.529582577881e-11       2.850571870410e-12      -2.058515921985e-12       8.812461761381e-15       7.666254180610e-16       6.986107463741e-17       4.233186649880e-17 
 1620       5.518403920681e-11       2.846254210157e-12      -2.109376113211e-12       8.803786616433e-15       7.646402818933e-16       6.802363200666e-17       4.224068392355e-17 
 1621       5.507629660244e-11       2.841654822748e-12      -2.159957253410e-12       8.795170188951e-15       7.626612680455e-16       6.621305026034e-17       4.214537738341e-17 
 1622       5.497256341163e-11       2.836775183201e-12      -2.210237935858e-12       8.786612628973e-15       7.606883533558e-16       6.442975423069e-17       4.204597685208e-17 
 1623       5.487280485100e-11       2.831616777520e-12      -2.260196653181e-12       8.778114086124e-15       7.587215144066e-16       6.267417043493e-17       4.194251250471e-17 
 1624       5.477698590753e-11       2.826181102713e-12      -2.309811797202e-12       8.769674709615e-15       7.567607275231e-16       6.094672707755e-17       4.183501471835e-17 
 1625       5.468507133814e-11       2.820469666812e-12      -2.359061658791e-12       8.761294648241e-15       7.548059687738e-16       5.924785405276e-17       4.172351407221e-17 
 1626       5.459702566931e-11       2.814483988888e-12      -2.407924427707e-12       8.752974050381e-15       7.528572139694e-16       5.757798294682e-17       4.160804134800e-17 
 1627       5.451281319673e-11       2.808225599077e-12      -2.456378192452e-12       8.744713063995e-15       7.509144386627e-16       5.593754704043e-17       4.148862753033e-17 
 1628       5.443239798487e-11       2.801696038591e-12      -2.504400940117e-12       8.736511836625e-15       7.489776181477e-16       5.432698131110e-17       4.136530380698e-17 
 1629       5.435574386661e-11       2.794896859743e-12      -2.551970556226e-12       8.728370515391e-15       7.470467274595e-16       5.274672243550e-17       4.123810156927e-17 
 1630       5.428281444287e-11       2.787829625960e-12      -2.599064824590e-12       8.720289246989e-15       7.451217413737e-16       5.119720879189e-17       4.110705241238e-17 
 1631       5.421357308221e-11       2.780495911807e-12      -2.645661427149e-12       8.712268177696e-15       7.432026344056e-16       4.967888046244e-17       4.097218813570e-17 
 1632       5.414798292046e-11       2.772897303004e-12      -2.691737943825e-12       8.704307453359e-15       7.412893808104e-16       4.819217923563e-17       4.083354074317e-17 
 1633       5.408600686032e-11       2.765035396442e-12      -2.737271852365e-12       8.696407219403e-15       7.393819545821e-16       4.673754860860e-17       4.069114244360e-17 
 1634       5.402760757098e-11       2.756911800206e-12      -2.782240528191e-12       8.688567620822e-15       7.374803294531e-16       4.531543378956e-17       4.054502565104e-17 
 1635       5.397274748774e-11       2.748528133592e-12      -2.826621244249e-12       8.680788802184e-15       7.355844788940e-16       4.392628170013e-17       4.039522298507e-17 
 1636       5.392138479258e-11       2.739886465446e-12      -2.870393670573e-12       8.673070777128e-15       7.336943781511e-16       4.257039357829e-17       4.024176795830e-17 
 1637       5.387346131734e-11       2.730990633434e-12      -2.913547397728e-12       8.665413035604e-15       7.318100103798e-16       4.124748134084e-17       4.008469704482e-17 
 1638       5.382891453159e-11       2.721844936609e-12      -2.956074480347e-12       8.657814933119e-15       7.299313605653e-16       3.995710725839e-17       3.992404763090e-17 
 1639       5.378768155130e-11       2.712453698197e-12      -2.997966943472e-12       8.650275820907e-15       7.280584134887e-16       3.869883099058e-17       3.975985732993e-17 
 1640       5.374969913828e-11       2.702821265636e-12      -3.039216782517e-12       8.642795045928e-15       7.261911537266e-16       3.747220958178e-17       3.959216398276e-17 
 1641       5.371490369961e-11       2.692952010616e-12      -3.079815963228e-12       8.635371950852e-15       7.243295656512e-16       3.627679745692e-17       3.942100565810e-17 
 1642       5.368323128708e-11       2.682850329114e-12      -3.119756421642e-12       8.628005874060e-15       7.224736334290e-16       3.511214641720e-17       3.924642065286e-17 
 1643       5.365461759661e-11       2.672520641436e-12      -3.159030064047e-12       8.620696149629e-15       7.206233410216e-16       3.397780563592e-17       3.906844749253e-17 
 1644       5.362899796771e-11       2.661967392254e-12      -3.197628766943e-12       8.613442107333e-15       7.187786721842e-16       3.287332165419e-17       3.888712493153e-17 
 1645       5.360630738290e-11       2.651195050644e-12      -3.235544376998e-12       8.606243072630e-15       7.169396104658e-16       3.179823837674e-17       3.870249195364e-17 
 1646       5.358648046714e-11       2.640208110125e-12      -3.272768711014e-12       8.599098366654e-15       7.151061392086e-16       3.075209706767e-17       3.851458777227e-17 
 1647       5.356945148728e-11       2.629011088697e-12      -3.309293555879e-12       8.592007306215e-15       7.132782415480e-16       2.973443634625e-17       3.832345183090e-17 
 1648       5.355515435149e-11       2.617608528879e-12      -3.345110668534e-12       8.584969203783e-15       7.114559004115e-16       2.874479218263e-17       3.812912380345e-17 
 1649       5.354352260868e-11       2.606004997750e-12      -3.380211775928e-12       8.577983367488e-15       7.096390985188e-16       2.778269789366e-17       3.793164359460e-17 
 1650       5.353448944799e-11       2.594205086983e-12      -3.414588574982e-12       8.571049101107e-15       7.078278183815e-16       2.684768413863e-17       3.773105134019e-17 
 1651       5.352798769814e-11       2.582213412888e-12      -3.448232732543e-12       8.564165704061e-15       7.060220423024e-16       2.593927891507e-17       3.752738740758e-17 
 1652       5.352394982693e-11       2.570034616446e-12      -3.481135885349e-12       8.557332471407e-15       7.042217523750e-16       2.505700755449e-17       3.732069239602e-17 
 1653       5.352230794066e-11       2.557673363354e-12      -3.513289639987e-12       8.550548693829e-15       7.024269304836e-16       2.420039271816e-17       3.711100713703e-17 
 1654       5.352299378356e-11       2.545134344053e-12      -3.544685572851e-12       8.543813657633e-15       7.006375583027e-16       2.336895439287e-17       3.689837269474e-17 
 1655       5.352593873723e-11       2.532422273779e-12      -3.575315230106e-12       8.537126644737e-15       6.988536172961e-16       2.256220988671e-17       3.668283036627e-17 
 1656       5.353107382006e-11       2.519541892590e-12      -3.605170127642e-12       8.530486932668e-15       6.970750887174e-16       2.177967382485e-17       3.646442168213e-17 
