# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1066       1.563020859347e-10       3.887919786871e-12      -1.068569373401e-11       1.204190029562e-14       4.155990996849e-15       1.793565250456e-17       1.749465199937e-16 
 1067       1.566981180190e-10       3.849234041305e-12      -1.069705890045e-11       1.204636007012e-14       4.140695066169e-15       1.315645019087e-17       1.734079566230e-16 
 1068       1.570945451075e-10       3.810541421052e-12      -1.070529373685e-11       1.205086382509e-14       4.125468055681e-15       8.458397985093e-18       1.718601058508e-16 
 1069       1.574910716430e-10       3.771856646080e-12      -1.071041475742e-11       1.205540861951e-14       4.110309634685e-15       3.839070700688e-18       1.703027580865e-16 
 1070       1.578873998612e-10       3.733194543323e-12      -1.071243869859e-11       1.205999148817e-14       4.095219466248e-15      -7.039779352051e-19       1.687357023263e-16 
 1071       1.582832297847e-10       3.694570046929e-12      -1.071138251957e-11       1.206460944168e-14       4.080197207176e-15      -5.173215333468e-18       1.671587261501e-16 
 1072       1.586782592186e-10       3.655998198504e-12      -1.070726340299e-11       1.206925946636e-14       4.065242508005e-15      -9.571130094711e-18       1.655716157185e-16 
 1073       1.590721837448e-10       3.617494147364e-12      -1.070009875544e-11       1.207393852418e-14       4.050355012977e-15      -1.390023206097e-17       1.639741557691e-16 
 1074       1.594646967173e-10       3.579073150771e-12      -1.068990620809e-11       1.207864355275e-14       4.035534360025e-15      -1.816305236741e-17       1.623661296135e-16 
 1075       1.598554892566e-10       3.540750574190e-12      -1.067670361732e-11       1.208337146520e-14       4.020780180753e-15      -2.236214349402e-17       1.607473191341e-16 
 1076       1.602442502448e-10       3.502541891527e-12      -1.066050906525e-11       1.208811915016e-14       4.006092100417e-15      -2.650007931735e-17       1.591175047808e-16 
 1077       1.606306663205e-10       3.464462685378e-12      -1.064134086040e-11       1.209288347170e-14       3.991469737909e-15      -3.057945516216e-17       1.574764655677e-16 
 1078       1.610144218735e-10       3.426528647276e-12      -1.061921753824e-11       1.209766126926e-14       3.976912705739e-15      -3.460288785316e-17       1.558239790702e-16 
 1079       1.613951990398e-10       3.388755577933e-12      -1.059415786179e-11       1.210244935758e-14       3.962420610013e-15      -3.857301576670e-17       1.541598214212e-16 
 1080       1.617726776961e-10       3.351159387493e-12      -1.056618082226e-11       1.210724452667e-14       3.947993050420e-15      -4.249249888247e-17       1.524837673083e-16 
 1081       1.621465354553e-10       3.313756095771e-12      -1.053530563959e-11       1.211204354174e-14       3.933629620209e-15      -4.636401883521e-17       1.507955899704e-16 
 1082       1.625164476606e-10       3.276561832503e-12      -1.050155176306e-11       1.211684314312e-14       3.919329906175e-15      -5.019027896641e-17       1.490950611944e-16 
 1083       1.628820873809e-10       3.239592837591e-12      -1.046493887193e-11       1.212164004624e-14       3.905093488637e-15      -5.397400437601e-17       1.473819513122e-16 
 1084       1.632431254054e-10       3.202865461349e-12      -1.042548687596e-11       1.212643094154e-14       3.890919941422e-15      -5.771794197409e-17       1.456560291973e-16 
 1085       1.635992302386e-10       3.166396164748e-12      -1.038321591608e-11       1.213121249442e-14       3.876808831847e-15      -6.142486053261e-17       1.439170622614e-16 
 1086       1.639500680948e-10       3.130201519664e-12      -1.033814636493e-11       1.213598134518e-14       3.862759720700e-15      -6.509755073706e-17       1.421648164516e-16 
 1087       1.642953028934e-10       3.094298209124e-12      -1.029029882748e-11       1.214073410899e-14       3.848772162222e-15      -6.873882523820e-17       1.403990562465e-16 
 1088       1.646345962536e-10       3.058703027550e-12      -1.023969414164e-11       1.214546737578e-14       3.834845704087e-15      -7.235151870377e-17       1.386195446538e-16 
 1089       1.649676074891e-10       3.023432881005e-12      -1.018635337881e-11       1.215017771022e-14       3.820979887388e-15      -7.593848787014e-17       1.368260432064e-16 
 1090       1.652940311888e-10       2.988503210409e-12      -1.013030190049e-11       1.215486184750e-14       3.807174294171e-15      -7.950155259642e-17       1.350184575968e-16 
 1091       1.656137105212e-10       2.953923237533e-12      -1.007158158634e-11       1.215951728378e-14       3.793428690790e-15      -8.303830337821e-17       1.331972767247e-16 
 1092       1.659265254386e-10       2.919700655761e-12      -1.001023877119e-11       1.216414169354e-14       3.779742886436e-15      -8.654525114061e-17       1.313631395284e-16 
 1093       1.662323552277e-10       2.885843201436e-12      -9.946320204950e-12       1.216873273440e-14       3.766116685749e-15      -9.001888229984e-17       1.295166898926e-16 
 1094       1.665310785084e-10       2.852358653942e-12      -9.879873053635e-12       1.217328804710e-14       3.752549888798e-15      -9.345565870804e-17       1.276585766601e-16 
 1095       1.668225732325e-10       2.819254835795e-12      -9.810944900351e-12       1.217780525545e-14       3.739042291068e-15      -9.685201759817e-17       1.257894536428e-16 
 1096       1.671067166818e-10       2.786539612725e-12      -9.739583746307e-12       1.218228196627e-14       3.725593683451e-15      -1.002043715288e-16       1.239099796336e-16 
 1097       1.673833854674e-10       2.754220893768e-12      -9.665838011816e-12       1.218671576939e-14       3.712203852230e-15      -1.035091083289e-16       1.220208184176e-16 
 1098       1.676524555280e-10       2.722306631349e-12      -9.589756537303e-12       1.219110423758e-14       3.698872579063e-15      -1.067625910429e-16       1.201226387837e-16 
 1099       1.679138021286e-10       2.690804821371e-12      -9.511388584310e-12       1.219544492652e-14       3.685599640975e-15      -1.099611578753e-16       1.182161145360e-16 
 1100       1.681672998592e-10       2.659723503303e-12      -9.430783836499e-12       1.219973537479e-14       3.672384810340e-15      -1.131011221354e-16       1.163019245051e-16 
 1101       1.684128226334e-10       2.629070760263e-12      -9.347992400657e-12       1.220397310376e-14       3.659227854869e-15      -1.161787721827e-16       1.143807525598e-16 
 1102       1.686502436868e-10       2.598854719107e-12      -9.263064807705e-12       1.220815561762e-14       3.646128537599e-15      -1.191903713711e-16       1.124532876185e-16 
 1103       1.688794355761e-10       2.569083550519e-12      -9.176052013697e-12       1.221228040333e-14       3.633086616875e-15      -1.221321579939e-16       1.105202236605e-16 
 1104       1.691002701776e-10       2.539765469091e-12      -9.087005400830e-12       1.221634493055e-14       3.620101846341e-15      -1.250003452292e-16       1.085822597379e-16 
 1105       1.693126186855e-10       2.510908733417e-12      -8.995976778446e-12       1.222034665162e-14       3.607173974923e-15      -1.277911210838e-16       1.066400999863e-16 
 1106       1.695163516110e-10       2.482521646175e-12      -8.903018384038e-12       1.222428300152e-14       3.594302746818e-15      -1.305006483388e-16       1.046944536370e-16 
 1107       1.697113387806e-10       2.454612554216e-12      -8.808182884256e-12       1.222815139784e-14       3.581487901479e-15      -1.331250644940e-16       1.027460350281e-16 
 1108       1.698974493350e-10       2.427189848650e-12      -8.711523375909e-12       1.223194924071e-14       3.568729173605e-15      -1.356604817131e-16       1.007955636159e-16 
 1109       1.700745517276e-10       2.400261964935e-12      -8.613093386973e-12       1.223567391282e-14       3.556026293121e-15      -1.381029867681e-16       9.884376398669e-17 
 1110       1.702425137230e-10       2.373837382961e-12      -8.512946877596e-12       1.223932277931e-14       3.543378985173e-15      -1.404486409847e-16       9.689136586775e-17 
 1111       1.704012023960e-10       2.347924627138e-12      -8.411138241100e-12       1.224289318778e-14       3.530786970106e-15      -1.426934801865e-16       9.493910413920e-17 
 1112       1.705504841300e-10       2.322532266483e-12      -8.307722304988e-12       1.224638246824e-14       3.518249963457e-15      -1.448335146403e-16       9.298771884529e-17 
 1113       1.706902246157e-10       2.297668914709e-12      -8.202754331950e-12       1.224978793306e-14       3.505767675939e-15      -1.468647290010e-16       9.103795520586e-17 
 1114       1.708202888496e-10       2.273343230306e-12      -8.096290020866e-12       1.225310687694e-14       3.493339813428e-15      -1.487830822558e-16       8.909056362781e-17 
 1115       1.709405411330e-10       2.249563916636e-12      -7.988385507811e-12       1.225633657687e-14       3.480966076949e-15      -1.505845076698e-16       8.714629971658e-17 
 1116       1.710508450703e-10       2.226339722012e-12      -7.879097367063e-12       1.225947429210e-14       3.468646162663e-15      -1.522649127306e-16       8.520592428760e-17 
 1117       1.711510635676e-10       2.203679439790e-12      -7.768482612104e-12       1.226251726408e-14       3.456379761855e-15      -1.538201790929e-16       8.327020337771e-17 
 1118       1.712410588317e-10       2.181591908456e-12      -7.656598696627e-12       1.226546271643e-14       3.444166560917e-15      -1.552461625233e-16       8.133990825668e-17 
 1119       1.713206923685e-10       2.160086011709e-12      -7.543503515540e-12       1.226830785492e-14       3.432006241339e-15      -1.565386928458e-16       7.941581543862e-17 
 1120       1.713898249817e-10       2.139170678550e-12      -7.429255405974e-12       1.227104986741e-14       3.419898479693e-15      -1.576935738859e-16       7.749870669346e-17 
 1121       1.714483167713e-10       2.118854883371e-12      -7.313913148284e-12       1.227368592380e-14       3.407842947619e-15      -1.587065834158e-16       7.558936905842e-17 
 1122       1.714960271324e-10       2.099147646040e-12      -7.197535967054e-12       1.227621317603e-14       3.395839311813e-15      -1.595734730990e-16       7.368859484944e-17 
 1123       1.715328147540e-10       2.080058031985e-12      -7.080183532107e-12       1.227862875801e-14       3.383887234013e-15      -1.602899684356e-16       7.179718167264e-17 
 1124       1.715585376171e-10       2.061595152286e-12      -6.961915959505e-12       1.228092978558e-14       3.371986370987e-15      -1.608517687066e-16       6.991593243581e-17 
 1125       1.715730529940e-10       2.043768163759e-12      -6.842793812554e-12       1.228311335650e-14       3.360136374517e-15      -1.612545469191e-16       6.804565535983e-17 
 1126       1.715762174465e-10       2.026586269045e-12      -6.722878102814e-12       1.228517655037e-14       3.348336891387e-15      -1.614939497509e-16       6.618716399017e-17 
 1127       1.715678868246e-10       2.010058716694e-12      -6.602230291099e-12       1.228711642864e-14       3.336587563371e-15      -1.615655974957e-16       6.434127720831e-17 
 1128       1.715479162653e-10       1.994194801252e-12      -6.480912288481e-12       1.228893003451e-14       3.324888027216e-15      -1.614650840074e-16       6.250881924321e-17 
 1129       1.715161948863e-10       1.979002033439e-12      -6.358984004602e-12       1.229061477847e-14       3.313237951234e-15      -1.611893698283e-16       6.069044903738e-17 
 1130       1.714727503614e-10       1.964480624556e-12      -6.236495955823e-12       1.229216960022e-14       3.301637145604e-15      -1.607409814262e-16       5.888614590373e-17 
 1131       1.714176456960e-10       1.950628930854e-12      -6.113496563387e-12       1.229359382168e-14       3.290085453474e-15      -1.601238662016e-16       5.709571723393e-17 
 1132       1.713509446567e-10       1.937445276891e-12      -5.990034598219e-12       1.229488676284e-14       3.278582714468e-15      -1.593420043101e-16       5.531896853541e-17 
 1133       1.712727117731e-10       1.924927955441e-12      -5.866159181697e-12       1.229604774177e-14       3.267128764689e-15      -1.583994087384e-16       5.355570342680e-17 
 1134       1.711830123397e-10       1.913075227414e-12      -5.741919786428e-12       1.229707607460e-14       3.255723436697e-15      -1.573001253803e-16       5.180572363330e-17 
 1135       1.710819124178e-10       1.901885321768e-12      -5.617366237022e-12       1.229797107550e-14       3.244366559508e-15      -1.560482331124e-16       5.006882898208e-17 
 1136       1.709694788376e-10       1.891356435423e-12      -5.492548710865e-12       1.229873205672e-14       3.233057958579e-15      -1.546478438698e-16       4.834481739775e-17 
 1137       1.708457791997e-10       1.881486733179e-12      -5.367517738894e-12       1.229935832857e-14       3.221797455800e-15      -1.531031027225e-16       4.663348489770e-17 
 1138       1.707108818775e-10       1.872274347627e-12      -5.242324206372e-12       1.229984919940e-14       3.210584869482e-15      -1.514181879508e-16       4.493462558755e-17 
 1139       1.705648560188e-10       1.863717379066e-12      -5.117019353662e-12       1.230020397562e-14       3.199420014351e-15      -1.495973111214e-16       4.324803165653e-17 
 1140       1.704077715476e-10       1.855813895419e-12      -4.991654777000e-12       1.230042196168e-14       3.188302701534e-15      -1.476447171634e-16       4.157349337291e-17 
 1141       1.702396991664e-10       1.848561932144e-12      -4.866282429270e-12       1.230050246007e-14       3.177232738552e-15      -1.455646844439e-16       3.991079907939e-17 
 1142       1.700607103578e-10       1.841959492152e-12      -4.740954620781e-12       1.230044477135e-14       3.166209929308e-15      -1.433615248441e-16       3.825973518850e-17 
 1143       1.698708773863e-10       1.836004545721e-12      -4.615724020036e-12       1.230024819409e-14       3.155234074076e-15      -1.410395838350e-16       3.662008617805e-17 
 1144       1.696702733007e-10       1.830695030408e-12      -4.490643654511e-12       1.229991202492e-14       3.144304969495e-15      -1.386032405536e-16       3.499163458649e-17 
 1145       1.694589719354e-10       1.826028850971e-12      -4.365766911426e-12       1.229943555850e-14       3.133422408557e-15      -1.360569078783e-16       3.337416100833e-17 
 1146       1.692370479128e-10       1.822003879273e-12      -4.241147538520e-12       1.229881808750e-14       3.122586180595e-15      -1.334050325053e-16       3.176744408957e-17 
 1147       1.690045766448e-10       1.818617954208e-12      -4.116839644830e-12       1.229805890266e-14       3.111796071276e-15      -1.306520950241e-16       3.017126052308e-17 
 1148       1.687616343351e-10       1.815868881607e-12      -3.992897701456e-12       1.229715729270e-14       3.101051862589e-15      -1.278026099937e-16       2.858538504402e-17 
 1149       1.685082979809e-10       1.813754434158e-12      -3.869376542343e-12       1.229611254441e-14       3.090353332837e-15      -1.248611260181e-16       2.700959042525e-17 
 1150       1.682446453746e-10       1.812272351318e-12      -3.746331365054e-12       1.229492394258e-14       3.079700256625e-15      -1.218322258225e-16       2.544364747271e-17 
 1151       1.679707551062e-10       1.811420339230e-12      -3.623817731540e-12       1.229359077001e-14       3.069092404851e-15      -1.187205263292e-16       2.388732502089e-17 
 1152       1.676867065646e-10       1.811196070636e-12      -3.501891568920e-12       1.229211230754e-14       3.058529544697e-15      -1.155306787331e-16       2.234038992815e-17 
 1153       1.673925799402e-10       1.811597184791e-12      -3.380609170251e-12       1.229048783399e-14       3.048011439616e-15      -1.122673685781e-16       2.080260707221e-17 
 1154       1.670884562261e-10       1.812621287382e-12      -3.260027195305e-12       1.228871662624e-14       3.037537849326e-15      -1.089353158325e-16       1.927373934550e-17 
 1155       1.667744172206e-10       1.814265950438e-12      -3.140202671340e-12       1.228679795913e-14       3.027108529798e-15      -1.055392749654e-16       1.775354765060e-17 
 1156       1.664505455287e-10       1.816528712246e-12      -3.021192993880e-12       1.228473110554e-14       3.016723233244e-15      -1.020840350221e-16       1.624179089564e-17 
 1157       1.661169245641e-10       1.819407077268e-12      -2.903055927481e-12       1.228251533632e-14       3.006381708111e-15      -9.857441970010e-17       1.473822598969e-17 
 1158       1.657736385513e-10       1.822898516053e-12      -2.785849606515e-12       1.228014992037e-14       2.996083699069e-15      -9.501528742532e-17       1.324260783818e-17 
 1159       1.654207725272e-10       1.827000465153e-12      -2.669632535936e-12       1.227763412453e-14       2.985828947000e-15      -9.141153142758e-17       1.175468933833e-17 
 1160       1.650584123434e-10       1.831710327040e-12      -2.554463592058e-12       1.227496721369e-14       2.975617188991e-15      -8.776807981665e-17       1.027422137452e-17 
 1161       1.646866446676e-10       1.837025470014e-12      -2.440402023329e-12       1.227214845069e-14       2.965448158320e-15      -8.408989565814e-17       8.800952813701e-18 
 1162       1.643055569860e-10       1.842943228127e-12      -2.327507451106e-12       1.226917709637e-14       2.955321584451e-15      -8.038197704934e-17       7.334630500834e-18 
 1163       1.639152376047e-10       1.849460901090e-12      -2.215839870427e-12       1.226605240959e-14       2.945237193018e-15      -7.664935719516e-17       5.874999254268e-18 
 1164       1.635157756522e-10       1.856575754192e-12      -2.105459650788e-12       1.226277364714e-14       2.935194705821e-15      -7.289710448394e-17       4.421801861158e-18 
 1165       1.631072610807e-10       1.864285018213e-12      -1.996427536914e-12       1.225934006384e-14       2.925193840813e-15      -6.913032256340e-17       2.974779072871e-18 
 1166       1.626897846686e-10       1.872585889340e-12      -1.888804649538e-12       1.225575091247e-14       2.915234312089e-15      -6.535415041650e-17       1.533669600394e-18 
 1167       1.622634380219e-10       1.881475529079e-12      -1.782652486169e-12       1.225200544378e-14       2.905315829878e-15      -6.157376243732e-17       9.821010973946e-20 
 1168       1.618283272223e-10       1.890950041850e-12      -1.678026220233e-12       1.224810323745e-14       2.895438128975e-15      -5.779351646856e-17      -1.331805173575e-18 
 1169       1.613846139544e-10       1.901001393915e-12      -1.574954505116e-12       1.224404519947e-14       2.885601054451e-15      -5.401438609064e-17      -2.756344825339e-18 
 1170       1.609324748971e-10       1.911620455723e-12      -1.473459418946e-12       1.223983257722e-14       2.875804476992e-15      -5.023649635333e-17      -4.175317623120e-18 
 1171       1.604720881270e-10       1.922798020565e-12      -1.373563143489e-12       1.223546662968e-14       2.866048264553e-15      -4.645997290096e-17      -5.588631950804e-18 
 1172       1.600036331219e-10       1.934524804398e-12      -1.275287964341e-12       1.223094862749e-14       2.856332282345e-15      -4.268494197341e-17      -6.996195797955e-18 
 1173       1.595272907635e-10       1.946791445670e-12      -1.178656271110e-12       1.222627985292e-14       2.846656392833e-15      -3.891153040709e-17      -8.397916759165e-18 
 1174       1.590432433408e-10       1.959588505143e-12      -1.083690557603e-12       1.222146159994e-14       2.837020455723e-15      -3.513986563599e-17      -9.793702033412e-18 
 1175       1.585516745531e-10       1.972906465722e-12      -9.904134220080e-13       1.221649517424e-14       2.827424327956e-15      -3.137007569260e-17      -1.118345842341e-17 
 1176       1.580527695132e-10       1.986735732276e-12      -8.988475670836e-13       1.221138189324e-14       2.817867863706e-15      -2.760228920902e-17      -1.256709233496e-17 
 1177       1.575467147503e-10       2.001066631466e-12      -8.090158003414e-13       1.220612308613e-14       2.808350914364e-15      -2.383663541785e-17      -1.394450977632e-17 
 1178       1.570336982132e-10       2.015889411566e-12      -7.209410342325e-13       1.220072009390e-14       2.798873328536e-15      -2.007324415326e-17      -1.531561635753e-17 
 1179       1.565139092735e-10       2.031194242293e-12      -6.346462863322e-13       1.219517426934e-14       2.789434952033e-15      -1.631224585199e-17      -1.668031728979e-17 
 1180       1.559875387287e-10       2.046971214627e-12      -5.501546795258e-13       1.218948697711e-14       2.780035627868e-15      -1.255377155432e-17      -1.803851738481e-17 
 1181       1.554547788051e-10       2.063210340640e-12      -4.674894421933e-13       1.218365959372e-14       2.770675196241e-15      -8.797952905062e-18      -1.939012105416e-17 
 1182       1.549158231611e-10       2.079901553319e-12      -3.866739083954e-13       1.217769350758e-14       2.761353494538e-15      -5.044922154623e-18      -2.073503230862e-17 
 1183       1.543708668903e-10       2.097034706389e-12      -3.077315180581e-13       1.217159011905e-14       2.752070357321e-15      -1.294812159940e-18      -2.207315475755e-17 
 1184       1.538201065245e-10       2.114599574142e-12      -2.306858171587e-13       1.216535084042e-14       2.742825616320e-15       2.452243614483e-18      -2.340439160820e-17 
 1185       1.532637400367e-10       2.132585851259e-12      -1.555604579102e-13       1.215897709596e-14       2.733619100428e-15       6.196111095588e-18      -2.472864566513e-17 
 1186       1.527019668447e-10       2.150983152637e-12      -8.237919894761e-14       1.215247032194e-14       2.724450635690e-15       9.936655600758e-18      -2.604581932951e-17 
 1187       1.521349878135e-10       2.169781013211e-12      -1.116590551235e-14       1.214583196668e-14       2.715320045299e-15       1.367374183681e-17      -2.735581459851e-17 
 1188       1.515630052590e-10       2.188968887781e-12       5.805545036191e-14       1.213906349052e-14       2.706227149584e-15       1.740723389902e-17      -2.865853306461e-17 
 1189       1.509862229509e-10       2.208536150837e-12       1.252607896642e-13       1.213216636593e-14       2.697171766009e-15       2.113699527008e-17      -2.995387591501e-17 
 1190       1.504048461155e-10       2.228472096383e-12       1.904259262207e-13       1.212514207747e-14       2.688153709160e-15       2.486288881913e-17      -3.124174393095e-17 
 1191       1.498190814393e-10       2.248765937764e-12       2.535265665100e-13       1.211799212181e-14       2.679172790739e-15       2.858477680074e-17      -3.252203748704e-17 
 1192       1.492291370719e-10       2.269406807487e-12       3.145383094772e-13       1.211071800782e-14       2.670228819559e-15       3.230252085393e-17      -3.379465655067e-17 
 1193       1.486352226290e-10       2.290383757049e-12       3.734366463487e-13       1.210332125655e-14       2.661321601532e-15       3.601598200115e-17      -3.505950068133e-17 
 1194       1.480375491957e-10       2.311685756762e-12       4.301969604475e-13       1.209580340126e-14       2.652450939667e-15       3.972502064729e-17      -3.631646902998e-17 
 1195       1.474363293292e-10       2.333301695576e-12       4.847945270072e-13       1.208816598745e-14       2.643616634056e-15       4.342949657864e-17      -3.756546033837e-17 
 1196       1.468317770626e-10       2.355220380906e-12       5.372045129869e-13       1.208041057289e-14       2.634818481873e-15       4.712926896198e-17      -3.880637293843e-17 
 1197       1.462241079073e-10       2.377430538454e-12       5.874019768863e-13       1.207253872766e-14       2.626056277362e-15       5.082419634347e-17      -4.003910475162e-17 
 1198       1.456135388566e-10       2.399920812038e-12       6.353618685599e-13       1.206455203413e-14       2.617329811834e-15       5.451413664774e-17      -4.126355328827e-17 
 1199       1.450002883885e-10       2.422679763413e-12       6.810590290320e-13       1.205645208705e-14       2.608638873652e-15       5.819894717681e-17      -4.247961564692e-17 
 1200       1.443845764690e-10       2.445695872099e-12       7.244681903113e-13       1.204824049352e-14       2.599983248232e-15       6.187848460918e-17      -4.368718851372e-17 
 1201       1.437666245550e-10       2.468957535204e-12       7.655639752055e-13       1.203991887307e-14       2.591362718030e-15       6.555260499873e-17      -4.488616816176e-17 
 1202       1.431466555977e-10       2.492453067250e-12       8.043208971363e-13       1.203148885762e-14       2.582777062537e-15       6.922116377380e-17      -4.607645045038e-17 
 1203       1.425248940453e-10       2.516170699996e-12       8.407133599540e-13       1.202295209158e-14       2.574226058271e-15       7.288401573614e-17      -4.725793082462e-17 
 1204       1.419015658465e-10       2.540098582266e-12       8.747156577520e-13       1.201431023181e-14       2.565709478769e-15       7.654101505994e-17      -4.843050431447e-17 
 1205       1.412768984534e-10       2.564224779770e-12       9.063019746818e-13       1.200556494770e-14       2.557227094580e-15       8.019201529081e-17      -4.959406553430e-17 
 1206       1.406511208248e-10       2.588537274934e-12       9.354463847675e-13       1.199671792115e-14       2.548778673256e-15       8.383686934476e-17      -5.074850868217e-17 
 1207       1.400244525532e-10       2.613024246453e-12       9.621294356254e-13       1.198777093679e-14       2.540364001633e-15       8.747558942093e-17      -5.189371909684e-17 
 1208       1.393970710982e-10       2.637674912020e-12       9.863579872698e-13       1.197872615360e-14       2.531982952972e-15       9.110882886125e-17      -5.302954781801e-17 
 1209       1.387691441624e-10       2.662478695457e-12       1.008145613190e-12       1.196958583661e-14       2.523635420613e-15       9.473740612420e-17      -5.415583671671e-17 
 1210       1.381408405340e-10       2.687424947755e-12       1.027506038595e-12       1.196035226709e-14       2.515321295760e-15       9.836214541250e-17      -5.527242690838e-17 
 1211       1.375123300884e-10       2.712502946923e-12       1.044453140769e-12       1.195102774258e-14       2.507040467474e-15       1.019838766854e-16      -5.637915875151e-17 
 1212       1.368837837906e-10       2.737701897835e-12       1.059000949427e-12       1.194161457690e-14       2.498792822670e-15       1.056034356706e-16      -5.747587184635e-17 
 1213       1.362553736976e-10       2.763010932078e-12       1.071163647074e-12       1.193211510023e-14       2.490578246107e-15       1.092216638769e-16      -5.856240503353e-17 
 1214       1.356272729603e-10       2.788419107801e-12       1.080955569362e-12       1.192253165912e-14       2.482396620386e-15       1.128394086056e-16      -5.963859639271e-17 
 1215       1.349996558260e-10       2.813915409561e-12       1.088391205441e-12       1.191286661650e-14       2.474247825943e-15       1.164575229635e-16      -6.070428324127e-17 
 1216       1.343726976403e-10       2.839488748172e-12       1.093485198322e-12       1.190312235176e-14       2.466131741044e-15       1.200768658745e-16      -6.175930213297e-17 
 1217       1.337465748495e-10       2.865127960555e-12       1.096252345231e-12       1.189330126075e-14       2.458048241777e-15       1.236983020918e-16      -6.280348885656e-17 
 1218       1.331214650029e-10       2.890821809582e-12       1.096707597965e-12       1.188340575584e-14       2.449997202051e-15       1.273227022103e-16      -6.383667843452e-17 
 1219       1.324975467548e-10       2.916558983928e-12       1.094866063248e-12       1.187343826591e-14       2.441978493585e-15       1.309509426787e-16      -6.485870512162e-17 
 1220       1.318749998668e-10       2.942328097913e-12       1.090743003090e-12       1.186340123644e-14       2.433991985906e-15       1.345839058115e-16      -6.586940240367e-17 
 1221       1.312540052101e-10       2.968117691359e-12       1.084353835143e-12       1.185329712950e-14       2.426037546344e-15       1.382224798012e-16      -6.686860299613e-17 
 1222       1.306347447675e-10       2.993916229428e-12       1.075714133056e-12       1.184312842381e-14       2.418115040021e-15       1.418675587306e-16      -6.785613884279e-17 
 1223       1.300174016358e-10       3.019712102478e-12       1.064839626831e-12       1.183289761477e-14       2.410224329851e-15       1.455200425850e-16      -6.883184111438e-17 
 1224       1.294021600280e-10       3.045493625907e-12       1.051746203184e-12       1.182260721446e-14       2.402365276535e-15       1.491808372641e-16      -6.979554020733e-17 
 1225       1.287892052751e-10       3.071249039999e-12       1.036449905896e-12       1.181225975173e-14       2.394537738547e-15       1.528508545942e-16      -7.074706574231e-17 
 1226       1.281787238292e-10       3.096966509778e-12       1.018966936173e-12       1.180185777220e-14       2.386741572140e-15       1.565310123407e-16      -7.168624656297e-17 
 1227       1.275709032647e-10       3.122634124850e-12       9.993136530021e-13       1.179140383829e-14       2.378976631330e-15       1.602222342199e-16      -7.261291073458e-17 
 1228       1.269659322813e-10       3.148239899256e-12       9.775065735076e-13       1.178090052928e-14       2.371242767897e-15       1.639254499112e-16      -7.352688554268e-17 
 1229       1.263640007056e-10       3.173771771314e-12       9.535623733073e-13       1.177035044131e-14       2.363539831377e-15       1.676415950694e-16      -7.442799749174e-17 
 1230       1.257652994938e-10       3.199217603473e-12       9.274978868697e-13       1.175975618743e-14       2.355867669057e-15       1.713716113369e-16      -7.531607230381e-17 
 1231       1.251700207336e-10       3.224565182157e-12       8.993301078702e-13       1.174912039766e-14       2.348226125967e-15       1.751164463557e-16      -7.619093491722e-17 
 1232       1.245783576466e-10       3.249802217614e-12       8.690761895478e-13       1.173844571898e-14       2.340615044879e-15       1.788770537796e-16      -7.705240948518e-17 
 1233       1.239905045904e-10       3.274916343765e-12       8.367534450617e-13       1.172773481538e-14       2.333034266297e-15       1.826543932863e-16      -7.790031937449e-17 
 1234       1.234066570607e-10       3.299895118050e-12       8.023793478478e-13       1.171699036790e-14       2.325483628453e-15       1.864494305898e-16      -7.873448716417e-17 
 1235       1.228270116937e-10       3.324726021277e-12       7.659715319753e-13       1.170621507467e-14       2.317962967302e-15       1.902631374523e-16      -7.955473464412e-17 
 1236       1.222517662683e-10       3.349396457472e-12       7.275477925033e-13       1.169541165093e-14       2.310472116516e-15       1.940964916965e-16      -8.036088281381e-17 
 1237       1.216811197084e-10       3.373893753723e-12       6.871260858373e-13       1.168458282905e-14       2.303010907476e-15       1.979504772178e-16      -8.115275188088e-17 
 1238       1.211152720846e-10       3.398205160029e-12       6.447245300860e-13       1.167373135862e-14       2.295579169271e-15       2.018260839962e-16      -8.193016125986e-17 
 1239       1.205544246170e-10       3.422317849151e-12       6.003614054175e-13       1.166286000640e-14       2.288176728690e-15       2.057243081088e-16      -8.269292957079e-17 
 1240       1.199987796772e-10       3.446218916456e-12       5.540551544161e-13       1.165197155644e-14       2.280803410213e-15       2.096461517418e-16      -8.344087463791e-17 
 1241       1.194485407905e-10       3.469895379768e-12       5.058243824388e-13       1.164106881006e-14       2.273459036012e-15       2.135926232025e-16      -8.417381348828e-17 
 1242       1.189039126380e-10       3.493334179213e-12       4.556878579721e-13       1.163015458588e-14       2.266143425940e-15       2.175647369318e-16      -8.489156235046e-17 
 1243       1.183651010590e-10       3.516522177069e-12       4.036645129883e-13       1.161923171989e-14       2.258856397528e-15       2.215635135161e-16      -8.559393665319e-17 
