# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1172       1.583162372202e-10       1.929705930232e-12      -1.279571947091e-12       1.229775458364e-14       2.927325683969e-15      -5.915778166155e-17      -6.696656701850e-18 
 1173       1.578441099405e-10       1.941867027068e-12      -1.183501675993e-12       1.229303642061e-14       2.917583570210e-15      -5.603877618301e-17      -8.178249590277e-18 
 1174       1.573643473898e-10       1.954561636815e-12      -1.089145084138e-12       1.228816701948e-14       2.907881200049e-15      -5.280820198885e-17      -9.660579952960e-18 
 1175       1.568771309054e-10       1.967780096019e-12      -9.965209260886e-13       1.228314779584e-14       2.898218445827e-15      -4.946972741819e-17      -1.114313185541e-17 
 1176       1.563826432209e-10       1.981512662106e-12      -9.056480335951e-13       1.227798017785e-14       2.888595177215e-15      -4.602704850893e-17      -1.262538591861e-17 
 1177       1.558810684683e-10       1.995749513209e-12      -8.165453157213e-13       1.227266560618e-14       2.879011261208e-15      -4.248388905849e-17      -1.410681931180e-17 
 1178       1.553725921819e-10       2.010480747987e-12      -7.292317589709e-13       1.226720553413e-14       2.869466562115e-15      -3.884400068459e-17      -1.558690574522e-17 
 1179       1.548574013011e-10       2.025696385450e-12      -6.437264274137e-13       1.226160142757e-14       2.859960941555e-15      -3.511116288594e-17      -1.706511546285e-17 
 1180       1.543356841733e-10       2.041386364781e-12      -5.600484628120e-13       1.225585476505e-14       2.850494258448e-15      -3.128918310302e-17      -1.854091523521e-17 
 1181       1.538076305572e-10       2.057540545155e-12      -4.782170847466e-13       1.224996703775e-14       2.841066369008e-15      -2.738189677884e-17      -2.001376835207e-17 
 1182       1.532734316256e-10       2.074148705570e-12      -3.982515907431e-13       1.224393974956e-14       2.831677126737e-15      -2.339316741964e-17      -2.148313461523e-17 
 1183       1.527332799690e-10       2.091200544659e-12      -3.201713563983e-13       1.223777441711e-14       2.822326382414e-15      -1.932688665568e-17      -2.294847033127e-17 
 1184       1.521873695978e-10       2.108685680522e-12      -2.439958355061e-13       1.223147256976e-14       2.813013984093e-15      -1.518697430196e-17      -2.440922830431e-17 
 1185       1.516358959462e-10       2.126593650541e-12      -1.697445601842e-13       1.222503574967e-14       2.803739777091e-15      -1.097737841895e-17      -2.586485782879e-17 
 1186       1.510790558749e-10       2.144913911208e-12      -9.743714099987e-14       1.221846551178e-14       2.794503603985e-15      -6.702075373397e-18      -2.731480468217e-17 
 1187       1.505170476741e-10       2.163635837945e-12      -2.709326709648e-14       1.221176342389e-14       2.785305304601e-15      -2.365069898993e-18      -2.875851111773e-17 
 1188       1.499500710668e-10       2.182748724926e-12       4.126729368039e-14       1.220493106667e-14       2.776144716007e-15       2.029604842826e-18      -3.019541585734e-17 
 1189       1.493783272114e-10       2.202241784903e-12       1.076246946566e-13       1.219797003365e-14       2.767021672511e-15       6.477887202158e-18      -3.162495408416e-17 
 1190       1.488020187056e-10       2.222104149024e-12       1.719590102034e-13       1.219088193132e-14       2.757936005645e-15       1.097568697988e-17      -3.304655743545e-17 
 1191       1.482213495885e-10       2.242324866657e-12       2.342502356111e-13       1.218366837909e-14       2.748887544166e-15       1.551888536691e-17      -3.445965399530e-17 
 1192       1.476365253444e-10       2.262892905217e-12       2.944782869626e-13       1.217633100936e-14       2.739876114044e-15       2.010333488346e-17      -3.586366828739e-17 
 1193       1.470477529055e-10       2.283797149979e-12       3.526230010075e-13       1.216887146754e-14       2.730901538455e-15       2.472485931827e-17      -3.725802126778e-17 
 1194       1.464552406551e-10       2.305026403913e-12       4.086641350359e-13       1.216129141207e-14       2.721963637777e-15       2.937925366792e-17      -3.864213031759e-17 
 1195       1.458591984305e-10       2.326569387493e-12       4.625813667517e-13       1.215359251444e-14       2.713062229579e-15       3.406228407602e-17      -4.001540923585e-17 
 1196       1.452598375263e-10       2.348414738533e-12       5.143542941469e-13       1.214577645924e-14       2.704197128614e-15       3.876968777249e-17      -4.137726823217e-17 
 1197       1.446573706974e-10       2.370551011998e-12       5.639624353750e-13       1.213784494418e-14       2.695368146816e-15       4.349717301282e-17      -4.272711391956e-17 
 1198       1.440520121619e-10       2.392966679835e-12       6.113852286249e-13       1.212979968011e-14       2.686575093286e-15       4.824041901733e-17      -4.406434930717e-17 
 1199       1.434439776045e-10       2.415650130789e-12       6.566020319947e-13       1.212164239105e-14       2.677817774293e-15       5.299507591041e-17      -4.538837379302e-17 
 1200       1.428334841790e-10       2.438589670230e-12       6.995921233654e-13       1.211337481425e-14       2.669095993257e-15       5.775676465978e-17      -4.669858315680e-17 
 1201       1.422207505120e-10       2.461773519976e-12       7.403347002748e-13       1.210499870015e-14       2.660409550750e-15       6.252107701574e-17      -4.799436955260e-17 
 1202       1.416059967057e-10       2.485189818112e-12       7.788088797908e-13       1.209651581247e-14       2.651758244486e-15       6.728357545044e-17      -4.927512150164e-17 
 1203       1.409894443407e-10       2.508826618813e-12       8.149936983859e-13       1.208792792823e-14       2.643141869311e-15       7.203979309712e-17      -5.054022388511e-17 
 1204       1.403713164796e-10       2.532671892170e-12       8.488681118103e-13       1.207923683774e-14       2.634560217201e-15       7.678523368936e-17      -5.178905793683e-17 
 1205       1.397518376697e-10       2.556713524010e-12       8.804109949661e-13       1.207044434465e-14       2.626013077248e-15       8.151537150036e-17      -5.302100123607e-17 
 1206       1.391312339461e-10       2.580939315718e-12       9.096011417808e-13       1.206155226602e-14       2.617500235661e-15       8.622565128218e-17      -5.423542770030e-17 
 1207       1.385097328348e-10       2.605336984062e-12       9.364172650814e-13       1.205256243227e-14       2.609021475752e-15       9.091148820497e-17      -5.543170757792e-17 
 1208       1.378875633559e-10       2.629894161013e-12       9.608379964675e-13       1.204347668725e-14       2.600576577930e-15       9.556826779628e-17      -5.660920744102e-17 
 1209       1.372649560263e-10       2.654598393569e-12       9.828418861858e-13       1.203429688829e-14       2.592165319696e-15       1.001913458803e-16      -5.776729017816e-17 
 1210       1.366421428634e-10       2.679437143577e-12       1.002407403004e-12       1.202502490620e-14       2.583787475636e-15       1.047760485170e-16      -5.890531498714e-17 
 1211       1.360193441811e-10       2.704398211300e-12       1.019519380971e-12       1.201566268611e-14       2.575442839182e-15       1.093186768532e-16      -6.002277561016e-17 
 1212       1.353967287998e-10       2.729471012075e-12       1.034188445140e-12       1.200621243091e-14       2.567131288212e-15       1.138195350742e-16      -6.111971688057e-17 
 1213       1.347744533625e-10       2.754645314708e-12       1.046431820069e-12       1.199667642011e-14       2.558852720228e-15       1.182799388796e-16      -6.219632318958e-17 
 1214       1.341526754996e-10       2.779910818993e-12       1.056266904603e-12       1.198705694921e-14       2.550607030654e-15       1.227012139081e-16      -6.325278070396e-17 
 1215       1.335315538310e-10       2.805257155563e-12       1.063711272274e-12       1.197735632979e-14       2.542394112828e-15       1.270846957592e-16      -6.428927737006e-17 
 1216       1.329112479679e-10       2.830673885750e-12       1.068782671704e-12       1.196757688949e-14       2.534213857996e-15       1.314317300146e-16      -6.530600291789e-17 
 1217       1.322919185148e-10       2.856150501439e-12       1.071499027002e-12       1.195772097206e-14       2.526066155307e-15       1.357436722595e-16      -6.630314886518e-17 
 1218       1.316737270716e-10       2.881676424931e-12       1.071878438169e-12       1.194779093743e-14       2.517950891811e-15       1.400218881037e-16      -6.728090852143e-17 
 1219       1.310568362357e-10       2.907241008794e-12       1.069939181497e-12       1.193778916166e-14       2.509867952448e-15       1.442677532039e-16      -6.823947699197e-17 
 1220       1.304414096037e-10       2.932833535723e-12       1.065699709968e-12       1.192771803708e-14       2.501817220045e-15       1.484826532840e-16      -6.917905118201e-17 
 1221       1.298276117735e-10       2.958443218399e-12       1.059178653659e-12       1.191757997222e-14       2.493798575311e-15       1.526679841576e-16      -7.009982980073e-17 
 1222       1.292156083462e-10       2.984059199343e-12       1.050394820139e-12       1.190737739191e-14       2.485811896833e-15       1.568251517484e-16      -7.100201336532e-17 
 1223       1.286055659286e-10       3.009670550775e-12       1.039367194871e-12       1.189711273729e-14       2.477857061067e-15       1.609555721124e-16      -7.188580420502e-17 
 1224       1.279976521342e-10       3.035266274470e-12       1.026114941616e-12       1.188678846586e-14       2.469933942333e-15       1.650606714590e-16      -7.275140646521e-17 
 1225       1.273920355863e-10       3.060835301615e-12       1.010657402827e-12       1.187640705146e-14       2.462042412812e-15       1.691418861723e-16      -7.359902611147e-17 
 1226       1.267888859190e-10       3.086366492670e-12       9.930141000570e-13       1.186597098440e-14       2.454182342539e-15       1.732006628328e-16      -7.442887093361e-17 
 1227       1.261883737800e-10       3.111848637221e-12       9.732047343561e-13       1.185548277138e-14       2.446353599399e-15       1.772384582387e-16      -7.524115054975e-17 
 1228       1.255906708320e-10       3.137270453836e-12       9.512491866726e-13       1.184494493560e-14       2.438556049118e-15       1.812567394270e-16      -7.603607641037e-17 
 1229       1.249959497549e-10       3.162620589929e-12       9.271675182546e-13       1.183436001679e-14       2.430789555260e-15       1.852569836954e-16      -7.681386180240e-17 
 1230       1.244043842480e-10       3.187887621609e-12       9.009799710506e-13       1.182373057120e-14       2.423053979224e-15       1.892406786236e-16      -7.757472185323e-17 
 1231       1.238161490315e-10       3.213060053544e-12       8.727069681102e-13       1.181305917167e-14       2.415349180232e-15       1.932093220945e-16      -7.831887353480e-17 
 1232       1.232314198490e-10       3.238126318813e-12       8.423691139852e-13       1.180234840763e-14       2.407675015330e-15       1.971644223156e-16      -7.904653566766e-17 
 1233       1.226503734692e-10       3.263074778766e-12       8.099871951301e-13       1.179160088519e-14       2.400031339378e-15       2.011074978409e-16      -7.975792892500e-17 
 1234       1.220731876878e-10       3.287893722883e-12       7.755821803035e-13       1.178081922712e-14       2.392418005048e-15       2.050400775917e-16      -8.045327583676e-17 
 1235       1.215000413297e-10       3.312571368626e-12       7.391752209684e-13       1.177000607288e-14       2.384834862816e-15       2.089637008784e-16      -8.113280079365e-17 
 1236       1.209311142511e-10       3.337095861300e-12       7.007876516934e-13       1.175916407870e-14       2.377281760958e-15       2.128799174218e-16      -8.179673005121e-17 
 1237       1.203665873409e-10       3.361455273909e-12       6.604409905534e-13       1.174829591758e-14       2.369758545542e-15       2.167902873744e-16      -8.244529173389e-17 
 1238       1.198066425235e-10       3.385637607015e-12       6.181569395305e-13       1.173740427932e-14       2.362265060427e-15       2.206963813421e-16      -8.307871583910e-17 
 1239       1.192514627602e-10       3.409630788591e-12       5.739573849148e-13       1.172649187058e-14       2.354801147253e-15       2.245997804053e-16      -8.369723424125e-17 
 1240       1.187012320512e-10       3.433422673882e-12       5.278643977055e-13       1.171556141488e-14       2.347366645438e-15       2.285020761406e-16      -8.430108069585e-17 
 1241       1.181561354380e-10       3.457001045263e-12       4.799002340112e-13       1.170461565266e-14       2.339961392173e-15       2.324048706420e-16      -8.489049084354e-17 
 1242       1.176163590050e-10       3.480353612092e-12       4.300873354516e-13       1.169365734129e-14       2.332585222415e-15       2.363097765423e-16      -8.546570221415e-17 
 1243       1.170820898817e-10       3.503468010570e-12       3.784483295573e-13       1.168268925513e-14       2.325237968880e-15       2.402184170348e-16      -8.602695423076e-17 
 1244       1.165535162443e-10       3.526331803597e-12       3.250060301718e-13       1.167171418553e-14       2.317919462042e-15       2.441324258945e-16      -8.657448821377e-17 
 1245       1.160308273185e-10       3.548932480631e-12       2.697834378512e-13       1.166073494090e-14       2.310629530125e-15       2.480534474993e-16      -8.710854738496e-17 
 1246       1.155142133805e-10       3.571257457544e-12       2.128037402662e-13       1.164975434670e-14       2.303367999096e-15       2.519831368519e-16      -8.762937687154e-17 
 1247       1.150038657598e-10       3.593294076478e-12       1.540903126019e-13       1.163877524554e-14       2.296134692662e-15       2.559231596010e-16      -8.813722371021e-17 
 1248       1.144999768406e-10       3.615029605705e-12       9.366671795936e-14       1.162780049712e-14       2.288929432264e-15       2.598751920624e-16      -8.863233685121e-17 
 1249       1.140027400642e-10       3.636451239481e-12       3.155670775623e-14       1.161683297835e-14       2.281752037070e-15       2.638409212409e-16      -8.911496716241e-17 
 1250       1.135123499308e-10       3.657546097906e-12      -3.221577787243e-14       1.160587558334e-14       2.274602323972e-15       2.678220448516e-16      -8.958536743333e-17 
 1251       1.130289762707e-10       3.678302615185e-12      -9.762440123555e-14       1.159493101538e-14       2.267480124603e-15       2.718196946910e-16      -9.004375159854e-17 
 1252       1.125526867258e-10       3.698714722462e-12      -1.646337731265e-13       1.158400116023e-14       2.260385336625e-15       2.758326993335e-16      -9.049017187806e-17 
 1253       1.120835233663e-10       3.718777713580e-12      -2.332060282299e-13       1.157308770559e-14       2.253317873033e-15       2.798593011762e-16      -9.092464020931e-17 
 1254       1.116215283390e-10       3.738486861075e-12      -3.033030259365e-13       1.156219234850e-14       2.246277645175e-15       2.838977312246e-16      -9.134716889853e-17 
 1255       1.111667438679e-10       3.757837416140e-12      -3.748863497729e-13       1.155131679533e-14       2.239264562751e-15       2.879462090698e-16      -9.175777062169e-17 
 1256       1.107192122536e-10       3.776824608587e-12      -4.479173068318e-13       1.154046276184e-14       2.232278533810e-15       2.920029428656e-16      -9.215645842544e-17 
 1257       1.102789758737e-10       3.795443646813e-12      -5.223569272015e-13       1.152963197317e-14       2.225319464743e-15       2.960661293061e-16      -9.254324572804e-17 
 1258       1.098460771829e-10       3.813689717760e-12      -5.981659633964e-13       1.151882616385e-14       2.218387260281e-15       3.001339536024e-16      -9.291814632029e-17 
 1259       1.094205587123e-10       3.831557986881e-12      -6.753048897865e-13       1.150804707787e-14       2.211481823488e-15       3.042045894603e-16      -9.328117436649e-17 
 1260       1.090024630705e-10       3.849043598105e-12      -7.537339020276e-13       1.149729646860e-14       2.204603055762e-15       3.082761990575e-16      -9.363234440532e-17 
 1261       1.085918329426e-10       3.866141673796e-12      -8.334129164911e-13       1.148657609892e-14       2.197750856824e-15       3.123469330204e-16      -9.397167135084e-17 
 1262       1.081887110909e-10       3.882847314722e-12      -9.143015696939e-13       1.147588774114e-14       2.190925124719e-15       3.164149304019e-16      -9.429917049338e-17 
 1263       1.077931403546e-10       3.899155600012e-12      -9.963592177287e-13       1.146523317709e-14       2.184125755811e-15       3.204783186582e-16      -9.461485750050e-17 
 1264       1.074051636500e-10       3.915061587128e-12      -1.079544935693e-12       1.145461419808e-14       2.177352644777e-15       3.245352136263e-16      -9.491874841790e-17 
 1265       1.070248239702e-10       3.930560311821e-12      -1.163817517122e-12       1.144403260497e-14       2.170605684604e-15       3.285837195012e-16      -9.521085967037e-17 
 1266       1.066521643854e-10       3.945646788099e-12      -1.249135473412e-12       1.143349020814e-14       2.163884766585e-15       3.326219288129e-16      -9.549120806274e-17 
 1267       1.062872280430e-10       3.960316008188e-12      -1.335457033259e-12       1.142298882754e-14       2.157189780314e-15       3.366479224039e-16      -9.575981078078e-17 
 1268       1.059300581672e-10       3.974562942497e-12      -1.422740142082e-12       1.141253029268e-14       2.150520613682e-15       3.406597694064e-16      -9.601668539216e-17 
 1269       1.055806980593e-10       3.988382539581e-12      -1.510942461455e-12       1.140211644269e-14       2.143877152875e-15       3.446555272194e-16      -9.626184984738e-17 
 1270       1.052391910979e-10       4.001769726107e-12      -1.600021368538e-12       1.139174912628e-14       2.137259282365e-15       3.486332414860e-16      -9.649532248070e-17 
 1271       1.049055807385e-10       4.014719406812e-12      -1.689933955507e-12       1.138143020180e-14       2.130666884912e-15       3.525909460707e-16      -9.671712201109e-17 
 1272       1.045799105138e-10       4.027226464473e-12      -1.780637028980e-12       1.137116153724e-14       2.124099841554e-15       3.565266630366e-16      -9.692726754312e-17 
 1273       1.042622240334e-10       4.039285759866e-12      -1.872087109454e-12       1.136094501027e-14       2.117558031607e-15       3.604384026226e-16      -9.712577856797e-17 
 1274       1.039525649844e-10       4.050892131732e-12      -1.964240430727e-12       1.135078250820e-14       2.111041332659e-15       3.643241632206e-16      -9.731267496428e-17 
 1275       1.036509771307e-10       4.062040396737e-12      -2.057052939335e-12       1.134067592807e-14       2.104549620565e-15       3.681819313528e-16      -9.748797699916e-17 
 1276       1.033575043137e-10       4.072725349443e-12      -2.150480293976e-12       1.133062717662e-14       2.098082769446e-15       3.720096816489e-16      -9.765170532908e-17 
 1277       1.030721904517e-10       4.082941762263e-12      -2.244477864946e-12       1.132063817032e-14       2.091640651680e-15       3.758053768235e-16      -9.780388100082e-17 
 1278       1.027950795404e-10       4.092684385431e-12      -2.339000733563e-12       1.131071083537e-14       2.085223137903e-15       3.795669676531e-16      -9.794452545238e-17 
 1279       1.025262156525e-10       4.101947946959e-12      -2.434003691602e-12       1.130084710777e-14       2.078830097002e-15       3.832923929533e-16      -9.807366051397e-17 
 1280       1.022656429382e-10       4.110727152610e-12      -2.529441240719e-12       1.129104893327e-14       2.072461396109e-15       3.869795795563e-16      -9.819130840889e-17 
 1281       1.020134056248e-10       4.119016685852e-12      -2.625267591888e-12       1.128131826744e-14       2.066116900602e-15       3.906264422879e-16      -9.829749175448e-17 
 1282       1.017695480167e-10       4.126811207828e-12      -2.721436664827e-12       1.127165707564e-14       2.059796474096e-15       3.942308839451e-16      -9.839223356309e-17 
 1283       1.015341144959e-10       4.134105357316e-12      -2.817902087426e-12       1.126206733309e-14       2.053499978441e-15       3.977907952726e-16      -9.847555724295e-17 
 1284       1.013071495214e-10       4.140893750694e-12      -2.914617195183e-12       1.125255102483e-14       2.047227273718e-15       4.013040549409e-16      -9.854748659917e-17 
 1285       1.010886976296e-10       4.147170981904e-12      -3.011535030627e-12       1.124311014581e-14       2.040978218234e-15       4.047685295229e-16      -9.860804583462e-17 
 1286       1.008788034344e-10       4.152931622414e-12      -3.108608342753e-12       1.123374670082e-14       2.034752668518e-15       4.081820734714e-16      -9.865725955090e-17 
 1287       1.006775116268e-10       4.158170221184e-12      -3.205789586450e-12       1.122446270458e-14       2.028550479318e-15       4.115425290965e-16      -9.869515274928e-17 
 1288       1.004848669751e-10       4.162881304627e-12      -3.303030921931e-12       1.121526018172e-14       2.022371503593e-15       4.148477265423e-16      -9.872175083160e-17 
 1289       1.003009143252e-10       4.167059376575e-12      -3.400284214163e-12       1.120614116679e-14       2.016215592515e-15       4.180954837647e-16      -9.873707960123e-17 
 1290       1.001256986003e-10       4.170698918239e-12      -3.497501032298e-12       1.119710770432e-14       2.010082595460e-15       4.212836065084e-16      -9.874116526399e-17 
 1291       9.995924401393e-11       4.173795809585e-12      -3.594635346148e-12       1.118816153200e-14       2.003972374513e-15       4.244103704670e-16      -9.873404040659e-17 
 1292       9.980149145207e-11       4.176351611132e-12      -3.691651650190e-12       1.117930312638e-14       1.997884848170e-15       4.274759737861e-16      -9.871576200398e-17 
 1293       9.965236038201e-11       4.178369330571e-12      -3.788516930429e-12       1.117053264641e-14       1.991819948124e-15       4.304811009639e-16      -9.868639361778e-17 
 1294       9.951176957353e-11       4.179852005818e-12      -3.885197975326e-12       1.116185024927e-14       1.985777604798e-15       4.334264421729e-16      -9.864599943866e-17 
 1295       9.937963709741e-11       4.180802705084e-12      -3.981661375417e-12       1.115325609033e-14       1.979757747338e-15       4.363126932716e-16      -9.859464428769e-17 
 1296       9.925588032394e-11       4.181224526939e-12      -4.077873522938e-12       1.114475032315e-14       1.973760303619e-15       4.391405558166e-16      -9.853239361772e-17 
 1297       9.914041592146e-11       4.181120600377e-12      -4.173800611453e-12       1.113633309950e-14       1.967785200231e-15       4.419107370740e-16      -9.845931351474e-17 
 1298       9.903315985484e-11       4.180494084883e-12      -4.269408635472e-12       1.112800456934e-14       1.961832362484e-15       4.446239500322e-16      -9.837547069923e-17 
 1299       9.893402738404e-11       4.179348170499e-12      -4.364663390080e-12       1.111976488081e-14       1.955901714401e-15       4.472809134129e-16      -9.828093252757e-17 
 1300       9.884293306262e-11       4.177686077888e-12      -4.459530470557e-12       1.111161418021e-14       1.949993178716e-15       4.498823516836e-16      -9.817576699335e-17 
 1301       9.875979073624e-11       4.175511058403e-12      -4.553975272006e-12       1.110355261203e-14       1.944106676871e-15       4.524289950696e-16      -9.806004272877e-17 
 1302       9.868451354120e-11       4.172826394151e-12      -4.647962988973e-12       1.109558031893e-14       1.938242129013e-15       4.549215795654e-16      -9.793382900599e-17 
 1303       9.861701390294e-11       4.169635398056e-12      -4.741458615075e-12       1.108769744171e-14       1.932399453989e-15       4.573608469470e-16      -9.779719573851e-17 
 1304       9.855720353460e-11       4.165941413931e-12      -4.834426942618e-12       1.107990411935e-14       1.926578569345e-15       4.597475447838e-16      -9.765021348250e-17 
 1305       9.850499343549e-11       4.161747816538e-12      -4.926832562230e-12       1.107220048895e-14       1.920779391322e-15       4.620824264504e-16      -9.749295343821e-17 
 1306       9.846029388962e-11       4.157058011659e-12      -5.018639862474e-12       1.106458668579e-14       1.915001834854e-15       4.643662511389e-16      -9.732548745132e-17 
 1307       9.842301446426e-11       4.151875436156e-12      -5.109813029484e-12       1.105706284325e-14       1.909245813562e-15       4.665997838700e-16      -9.714788801428e-17 
 1308       9.839306400840e-11       4.146203558044e-12      -5.200316046577e-12       1.104962909286e-14       1.903511239755e-15       4.687837955059e-16      -9.696022826769e-17 
 1309       9.837035065132e-11       4.140045876549e-12      -5.290112693886e-12       1.104228556429e-14       1.897798024424e-15       4.709190627615e-16      -9.676258200170e-17 
 1310       9.835478180108e-11       4.133405922179e-12      -5.379166547980e-12       1.103503238531e-14       1.892106077238e-15       4.730063682169e-16      -9.655502365730e-17 
 1311       9.834626414304e-11       4.126287256789e-12      -5.467440981489e-12       1.102786968181e-14       1.886435306543e-15       4.750465003286e-16      -9.633762832777e-17 
 1312       9.834470363841e-11       4.118693473647e-12      -5.554899162727e-12       1.102079757779e-14       1.880785619360e-15       4.770402534422e-16      -9.611047175997e-17 
 1313       9.835000552273e-11       4.110628197497e-12      -5.641504055316e-12       1.101381619537e-14       1.875156921379e-15       4.789884278038e-16      -9.587363035576e-17 
 1314       9.836207430439e-11       4.102095084630e-12      -5.727218417813e-12       1.100692565474e-14       1.869549116955e-15       4.808918295721e-16      -9.562718117334e-17 
 1315       9.838081376321e-11       4.093097822943e-12      -5.812004803329e-12       1.100012607421e-14       1.863962109110e-15       4.827512708305e-16      -9.537120192859e-17 
 1316       9.840612694888e-11       4.083640132012e-12      -5.895825559157e-12       1.099341757016e-14       1.858395799525e-15       4.845675695987e-16      -9.510577099651e-17 
 1317       9.843791617952e-11       4.073725763154e-12      -5.978642826395e-12       1.098680025706e-14       1.852850088539e-15       4.863415498446e-16      -9.483096741249e-17 
 1318       9.847608304020e-11       4.063358499491e-12      -6.060418539567e-12       1.098027424745e-14       1.847324875145e-15       4.880740414967e-16      -9.454687087376e-17 
 1319       9.852052838145e-11       4.052542156020e-12      -6.141114426253e-12       1.097383965195e-14       1.841820056987e-15       4.897658804556e-16      -9.425356174070e-17 
 1320       9.857115231780e-11       4.041280579679e-12      -6.220692006707e-12       1.096749657923e-14       1.836335530360e-15       4.914179086060e-16      -9.395112103821e-17 
 1321       9.862785422625e-11       4.029577649406e-12      -6.299112593484e-12       1.096124513603e-14       1.830871190200e-15       4.930309738288e-16      -9.363963045711e-17 
 1322       9.869053274485e-11       4.017437276214e-12      -6.376337291064e-12       1.095508542716e-14       1.825426930087e-15       4.946059300126e-16      -9.331917235546e-17 
 1323       9.875908577117e-11       4.004863403250e-12      -6.452326995476e-12       1.094901755543e-14       1.820002642241e-15       4.961436370662e-16      -9.298982975997e-17 
 1324       9.883341046087e-11       3.991860005864e-12      -6.527042393919e-12       1.094304162175e-14       1.814598217514e-15       4.976449609302e-16      -9.265168636733e-17 
 1325       9.891340322615e-11       3.978431091676e-12      -6.600443964391e-12       1.093715772502e-14       1.809213545395e-15       4.991107735889e-16      -9.230482654558e-17 
 1326       9.899895973435e-11       3.964580700637e-12      -6.672491975310e-12       1.093136596219e-14       1.803848513998e-15       5.005419530823e-16      -9.194933533548e-17 
 1327       9.908997490641e-11       3.950312905099e-12      -6.743146485136e-12       1.092566642825e-14       1.798503010067e-15       5.019393835180e-16      -9.158529845189e-17 
 1328       9.918634291540e-11       3.935631809880e-12      -6.812367342000e-12       1.092005921618e-14       1.793176918967e-15       5.033039550832e-16      -9.121280228510e-17 
 1329       9.928795718506e-11       3.920541552331e-12      -6.880114183325e-12       1.091454441701e-14       1.787870124683e-15       5.046365640565e-16      -9.083193390225e-17 
 1330       9.939471038831e-11       3.905046302397e-12      -6.946346435448e-12       1.090912211974e-14       1.782582509818e-15       5.059381128199e-16      -9.044278104862e-17 
 1331       9.950648991209e-11       3.889150880570e-12      -7.011028627012e-12       1.090379219041e-14       1.777313966293e-15       5.072094508805e-16      -9.004544066574e-17 
 1332       9.962316420037e-11       3.872862619031e-12      -7.074146393747e-12       1.089855360649e-14       1.772064427595e-15       5.084511972030e-16      -8.964004454506e-17 
 1333       9.974459625818e-11       3.856189521081e-12      -7.135690648760e-12       1.089340511512e-14       1.766833836876e-15       5.096639159492e-16      -8.922673395883e-17 
 1334       9.987064816988e-11       3.839139645222e-12      -7.195652284702e-12       1.088834545346e-14       1.761622136280e-15       5.108481752987e-16      -8.880565117083e-17 
 1335       1.000011810973e-10       3.821721105269e-12      -7.254022173757e-12       1.088337334863e-14       1.756429266941e-15       5.120045474576e-16      -8.837693943841e-17 
 1336       1.001360552782e-10       3.803942070451e-12      -7.310791167619e-12       1.087848751771e-14       1.751255168979e-15       5.131336086657e-16      -8.794074301435e-17 
 1337       1.002751300242e-10       3.785810765523e-12      -7.365950097484e-12       1.087368666772e-14       1.746099781498e-15       5.142359392049e-16      -8.749720714888e-17 
 1338       1.004182637189e-10       3.767335470874e-12      -7.419489774025e-12       1.086896949558e-14       1.740963042584e-15       5.153121234067e-16      -8.704647809153e-17 
 1339       1.005653138167e-10       3.748524522632e-12      -7.471400987383e-12       1.086433468812e-14       1.735844889303e-15       5.163627496608e-16      -8.658870309317e-17 
 1340       1.007161368402e-10       3.729386312773e-12      -7.521674507145e-12       1.085978092203e-14       1.730745257697e-15       5.173884104221e-16      -8.612403040786e-17 
 1341       1.008705883792e-10       3.709929289227e-12      -7.570301082332e-12       1.085530686386e-14       1.725664082783e-15       5.183897022196e-16      -8.565260929487e-17 
 1342       1.010285230881e-10       3.690161955991e-12      -7.617271441379e-12       1.085091116998e-14       1.720601298549e-15       5.193672256637e-16      -8.517459002057e-17 
 1343       1.011897946849e-10       3.670092873231e-12      -7.662576292122e-12       1.084659248658e-14       1.715556837956e-15       5.203215854542e-16      -8.469012386037e-17 
 1344       1.013542559490e-10       3.649730657389e-12      -7.706206321778e-12       1.084234944964e-14       1.710530632930e-15       5.212533903886e-16      -8.419936310070e-17 
 1345       1.015217587192e-10       3.629083981297e-12      -7.748152196934e-12       1.083818068491e-14       1.705522614360e-15       5.221632533695e-16      -8.370246104092e-17 
 1346       1.016921538925e-10       3.608161574279e-12      -7.788404563523e-12       1.083408480789e-14       1.700532712102e-15       5.230517914130e-16      -8.319957199527e-17 
 1347       1.018652914218e-10       3.586972222261e-12      -7.826954046817e-12       1.083006042379e-14       1.695560854969e-15       5.239196256565e-16      -8.269085129482e-17 
 1348       1.020410203144e-10       3.565524767877e-12      -7.863791251400e-12       1.082610612756e-14       1.690606970733e-15       5.247673813662e-16      -8.217645528939e-17 
 1349       1.022191886300e-10       3.543828110580e-12      -7.898906761161e-12       1.082222050381e-14       1.685670986120e-15       5.255956879459e-16      -8.165654134952e-17 
